time,flex sensor,"actuator position, command","actuator position, measured",force
22.774,15.96875,16.580000000000002,19.975990396158462,0.0
22.982,47.890625,13.720000000000002,19.92797118847539,0.08806262230919765
23.191,78.921875,11.080000000000002,17.35894357743097,0.1761252446183953
23.399,110.65625,8.220000000000002,12.821128451380552,0.08806262230919765
23.608,112.453125,8.0,8.907563025210084,0.08806262230919765
23.817,110.375,8.220000000000002,8.595438175270107,-0.08806262230919765
24.025,105.9375,8.66,8.835534213685474,-0.08806262230919765
24.233,77.265625,11.080000000000002,9.07563025210084,0.0
24.443,48.25,13.720000000000002,12.845138055222089,0.08806262230919765
24.652,12.078125,16.8,16.37454981992797,0.1761252446183953
24.86,2.84375,17.68,19.71188475390156,0.3522504892367906
25.07,3.75,17.68,20.33613445378151,0.26418786692759294
25.278,10.96875,17.02,20.312124849939977,0.26418786692759294
25.488,15.890625,16.580000000000002,20.312124849939977,0.26418786692759294
25.696,34.921875,14.82,20.048019207683073,0.0
25.906,64.34375,12.400000000000002,16.614645858343337,-0.1761252446183953
26.115,106.6875,8.66,13.205282112845138,0.0
26.323,108.78125,8.440000000000001,9.65186074429772,0.1761252446183953
26.531,106.34375,8.66,9.195678271308523,0.1761252446183953
26.739,100.03125,9.100000000000001,9.21968787515006,0.1761252446183953
26.948,87.953125,10.2,10.228091236494597,0.08806262230919765
27.157,63.71875,12.400000000000002,10.876350540216086,0.1761252446183953
27.365,24.984375,15.7,14.813925570228092,0.3522504892367906
27.574,5.140625,17.46,18.22328931572629,0.3522504892367906
27.782,-1.671875,17.900000000000002,19.831932773109244,0.08806262230919765
27.991,-2.015625,17.900000000000002,19.975990396158462,0.08806262230919765
28.2,5.6875,17.46,20.0,0.08806262230919765
28.41,36.9375,14.600000000000001,19.975990396158462,0.26418786692759294
28.618,66.640625,12.18,19.735894357743096,0.5283757338551859
28.827,105.375,8.66,14.837935174069628,0.5283757338551859
29.035,109.953125,8.220000000000002,10.036014405762305,0.26418786692759294
29.245,107.9375,8.440000000000001,8.595438175270107,0.3522504892367906
29.453,100.234375,9.100000000000001,9.267707082833134,0.1761252446183953
29.662,71.296875,11.740000000000002,10.636254501800721,-0.08806262230919765
29.871,34.5,14.82,13.565426170468188,0.08806262230919765
30.08,9.15625,17.02,17.35894357743097,0.08806262230919765
30.289,2.703125,17.68,20.14405762304922,0.26418786692759294
30.497,2.5,17.68,20.21608643457383,0.3522504892367906
30.706,18.25,16.36,20.14405762304922,0.3522504892367906
30.914,48.875,13.720000000000002,20.192076830732294,0.3522504892367906
31.123,75.671875,11.3,17.79111644657863,0.1761252446183953
31.331,110.65625,8.220000000000002,13.109243697478991,0.1761252446183953
31.539,111.90625,8.220000000000002,8.85954381752701,0.1761252446183953
31.749,104.75,8.66,8.403361344537815,0.3522504892367906
31.957,87.328125,10.2,9.987995198079231,0.3522504892367906
32.165,53.25,13.280000000000001,12.028811524609843,0.3522504892367906
32.373,13.75,16.8,15.798319327731093,0.1761252446183953
32.582,2.84375,17.68,19.66386554621849,0.1761252446183953
32.79,1.390625,17.900000000000002,20.312124849939977,0.1761252446183953
32.998,5.0,17.46,20.33613445378151,0.44031311154598823
33.207,33.53125,15.04,20.312124849939977,0.3522504892367906
33.415,61.578125,12.620000000000001,19.591836734693878,0.3522504892367906
33.624,86.703125,10.420000000000002,15.054021608643456,0.08806262230919765
33.833,103.578125,8.880000000000003,11.164465786314526,0.1761252446183953
34.042,93.296875,9.760000000000002,10.276110444177672,0.0
34.251,70.25,11.740000000000002,10.228091236494597,0.1761252446183953
34.459,51.234375,13.5,12.965186074429772,0.08806262230919765
34.667,24.984375,15.7,16.11044417767107,0.08806262230919765
34.876,12.765625,16.8,17.935174069627852,0.1761252446183953
35.084,3.546875,17.68,18.79951980792317,0.3522504892367906
35.293,2.078125,17.68,20.192076830732294,0.5283757338551859
35.502,3.8125,17.68,20.14405762304922,0.3522504892367906
35.709,30.125,15.260000000000002,20.14405762304922,0.1761252446183953
35.917,60.53125,12.620000000000001,20.096038415366145,0.26418786692759294
36.127,77.046875,11.080000000000002,16.66266506602641,0.08806262230919765
36.337,100.171875,9.100000000000001,12.41296518607443,0.1761252446183953
36.544,97.109375,9.32,11.428571428571429,0.08806262230919765
36.752,50.125,13.5,11.06842737094838,0.08806262230919765
36.961,52.625,13.280000000000001,12.1968787515006,0.1761252446183953
37.169,18.8125,16.36,15.750300120048019,0.3522504892367906
37.378,2.015625,17.68,19.087635054021607,0.3522504892367906
37.587,2.640625,17.68,20.36014405762305,0.3522504892367906
37.795,32.078125,15.04,20.28811524609844,0.0
38.003,67.328125,11.96,20.264105642256904,0.0
38.211,96.5625,9.54,17.190876350540215,0.26418786692759294
38.42,107.734375,8.440000000000001,12.605042016806722,0.44031311154598823
38.629,94.34375,9.760000000000002,8.955582232893157,0.3522504892367906
38.837,65.453125,12.18,9.795918367346939,0.44031311154598823
39.045,19.4375,16.14,14.405762304921968,0.3522504892367906
39.254,3.328125,17.68,18.87154861944778,0.3522504892367906
39.463,28.671875,15.48,20.936374549819927,0.26418786692759294
39.673,74.90625,11.3,19.23169267707083,0.3522504892367906
39.88,99.96875,9.100000000000001,14.669867947178872,0.08806262230919765
40.088,90.65625,9.98,10.396158463385355,0.3522504892367906
40.297,47.828125,13.720000000000002,9.891956782713086,0.1761252446183953
40.507,9.78125,17.02,13.277310924369747,0.1761252446183953
40.715,4.234375,17.46,17.767106842737096,0.6164383561643836
40.924,38.453125,14.600000000000001,21.248499399759904,0.6164383561643836
41.132,81.703125,10.86,18.967587034813924,0.5283757338551859
41.341,85.3125,10.420000000000002,14.381752701080433,0.1761252446183953
41.55,86.078125,10.420000000000002,11.476590636254501,0.1761252446183953
41.758,59.84375,12.620000000000001,11.476590636254501,0.1761252446183953
41.967,16.9375,16.36,12.148859543817526,0.26418786692759294
42.176,9.578125,17.02,16.542617046818727,0.6164383561643836
42.385,19.578125,16.14,20.840336134453782,0.3522504892367906
42.594,62.96875,12.400000000000002,20.960384153661465,0.5283757338551859
42.802,94.75,9.54,16.062424969987994,0.5283757338551859
43.011,102.734375,8.880000000000003,11.452581032412965,0.3522504892367906
43.221,74.0,11.52,8.93157262905162,0.1761252446183953
43.429,58.734375,12.84,10.756302521008404,0.08806262230919765
43.638,74.828125,11.3,14.621848739495798,0.26418786692759294
43.847,89.484375,9.98,14.789915966386555,0.44031311154598823
44.055,72.75,11.52,12.172869147659064,0.3522504892367906
44.263,63.171875,12.400000000000002,11.716686674669868,0.44031311154598823
44.472,57.546875,12.84,14.18967587034814,0.08806262230919765
44.68,99.265625,9.32,14.429771908763506,0.0
44.888,101.34375,9.100000000000001,14.405762304921968,0.0
45.099,102.875,8.880000000000003,10.876350540216086,0.08806262230919765
45.307,105.453125,8.66,9.627851140456183,0.3522504892367906
45.515,105.234375,8.66,9.65186074429772,0.1761252446183953
45.723,105.171875,8.66,9.627851140456183,0.3522504892367906
45.932,104.828125,8.66,9.603841536614645,0.26418786692759294
46.141,104.6875,8.66,9.603841536614645,0.08806262230919765
46.349,103.5,8.880000000000003,9.603841536614645,0.0
46.558,100.859375,9.100000000000001,9.603841536614645,0.08806262230919765
46.767,101.703125,9.100000000000001,10.108043217286914,0.26418786692759294
46.975,99.546875,9.100000000000001,10.108043217286914,0.26418786692759294
47.184,98.984375,9.32,10.084033613445378,0.44031311154598823
47.393,98.78125,9.32,10.132052821128452,0.26418786692759294
47.602,98.296875,9.32,10.132052821128452,0.26418786692759294
47.81,98.296875,9.32,10.132052821128452,0.26418786692759294
48.018,97.390625,9.32,10.108043217286914,0.1761252446183953
48.227,98.4375,9.32,10.108043217286914,0.26418786692759294
48.437,98.4375,9.32,10.132052821128452,0.26418786692759294
48.645,98.984375,9.32,10.132052821128452,0.08806262230919765
48.855,98.578125,9.32,10.108043217286914,0.0
49.062,98.640625,9.32,10.108043217286914,0.08806262230919765
49.271,98.359375,9.32,10.156062424969988,0.08806262230919765
49.48,97.53125,9.32,10.132052821128452,0.1761252446183953
49.689,97.59375,9.32,10.108043217286914,0.5283757338551859
49.896,97.53125,9.32,10.132052821128452,0.3522504892367906
50.104,97.8125,9.32,10.108043217286914,0.3522504892367906
